trade_id,symbol,date,timestamp,price,gain_pct
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:20:41.868165-04:00,48.375,-0.031
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:20:41.868165-04:00,375.805,0.004
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:20:41.868165-04:00,47.1,-0.3944
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:20:51.908212-04:00,24.42,0.123
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:20:51.908212-04:00,31.51,0.254
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:20:51.908212-04:00,48.345,-0.093
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:20:51.908212-04:00,375.82,0.008
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:20:51.908212-04:00,47.035,-0.5318
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:21:01.961295-04:00,24.4259,0.1472
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:21:01.961295-04:00,31.4818,0.1642
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:21:01.961295-04:00,48.3217,-0.1411
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:21:01.961295-04:00,375.886,0.0255
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:21:01.961295-04:00,47.01,-0.5847
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:21:12.040166-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:21:12.040166-04:00,31.5,0.2221
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:21:12.040166-04:00,48.3452,-0.0926
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:21:12.040166-04:00,375.92,0.0346
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:21:12.040166-04:00,47.06,-0.479
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:21:22.084196-04:00,24.4234,0.1369
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:21:22.084196-04:00,31.52,0.2858
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:21:22.084196-04:00,48.36,-0.062
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:21:22.084196-04:00,375.65,-0.0373
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:21:22.084196-04:00,47.0835,-0.4293
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:21:32.132366-04:00,24.4239,0.139
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:21:32.132366-04:00,31.54,0.3494
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:21:32.132366-04:00,48.37,-0.0413
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:21:32.132366-04:00,375.46,-0.0878
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:21:32.132366-04:00,47.03,-0.5424
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:21:42.182125-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:21:42.182125-04:00,31.57,0.4448
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:21:42.182125-04:00,48.388,-0.0041
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:21:42.182125-04:00,375.64,-0.0399
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:21:42.182125-04:00,47.064,-0.4705
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:21:52.229175-04:00,24.44,0.205
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:21:52.229175-04:00,31.545,0.3653
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:21:52.229175-04:00,48.375,-0.031
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:21:52.229175-04:00,375.52,-0.0718
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:21:52.229175-04:00,47.0828,-0.4308
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:22:02.277986-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:22:02.277986-04:00,31.575,0.4608
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:22:02.277986-04:00,48.385,-0.0103
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:22:02.277986-04:00,375.39,-0.1064
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:22:02.277986-04:00,47.0782,-0.4405
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:22:12.329429-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:22:12.329429-04:00,31.62,0.6039
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:22:12.329429-04:00,48.415,0.0517
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:22:12.329429-04:00,375.585,-0.0546
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:22:12.329429-04:00,47.07,-0.4578
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:22:22.369954-04:00,24.4301,0.1644
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:22:22.369954-04:00,31.67,0.763
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:22:22.369954-04:00,48.445,0.1137
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:22:22.369954-04:00,375.64,-0.0399
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:22:22.369954-04:00,47.135,-0.3204
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:22:32.414287-04:00,24.433,0.1763
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:22:32.414287-04:00,31.68,0.7948
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:22:32.414287-04:00,48.465,0.155
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:22:32.414287-04:00,375.795,0.0013
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:22:32.414287-04:00,47.145,-0.2992
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:22:42.459435-04:00,24.3984,0.0344
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:22:42.459435-04:00,31.7016,0.8636
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:22:42.459435-04:00,48.49,0.2067
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:22:42.459435-04:00,375.82,0.008
IREN-20260921T14143865282,IREN,2026-09-21,2026-09-21T10:22:42.459435-04:00,47.16,-0.2675
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:22:52.693832-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:22:52.693832-04:00,31.72,0.9221
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:22:52.693832-04:00,48.5061,0.2399
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:22:52.693832-04:00,375.715,-0.02
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:23:02.752449-04:00,24.4385,0.1989
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:23:02.752449-04:00,31.705,0.8744
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:23:02.752449-04:00,48.505,0.2377
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:23:02.752449-04:00,375.82,0.008
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:23:12.804166-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:23:12.804166-04:00,31.735,0.9698
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:23:12.804166-04:00,48.53,0.2893
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:23:12.804166-04:00,375.805,0.004
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:23:22.852569-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:23:22.852569-04:00,31.73,0.9539
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:23:22.852569-04:00,48.52,0.2687
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:23:22.852569-04:00,375.805,0.004
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:23:32.891624-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:23:32.891624-04:00,31.7199,0.9218
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:23:32.891624-04:00,48.515,0.2583
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:23:32.891624-04:00,375.84,0.0133
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:23:42.936564-04:00,24.435,0.1845
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:23:42.936564-04:00,31.75,1.0175
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:23:42.936564-04:00,48.5499,0.3304
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:23:42.936564-04:00,375.9195,0.0345
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:23:52.991340-04:00,24.4335,0.1784
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:23:52.991340-04:00,31.75,1.0175
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:23:52.991340-04:00,48.555,0.341
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:23:52.991340-04:00,375.87,0.0213
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:24:03.034623-04:00,24.4067,0.0685
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:24:03.034623-04:00,31.76,1.0494
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:24:03.034623-04:00,48.5651,0.3619
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:24:03.034623-04:00,375.92,0.0346
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:24:13.302972-04:00,24.4275,0.1538
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:24:13.302972-04:00,31.745,1.0016
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:24:13.302972-04:00,48.545,0.3203
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:24:13.302972-04:00,376.0155,0.06
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:24:23.373712-04:00,24.425,0.1435
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:24:23.373712-04:00,31.78,1.113
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:24:23.373712-04:00,48.585,0.403
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:24:23.373712-04:00,375.772,-0.0048
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:24:33.418770-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:24:33.418770-04:00,31.779,1.1098
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:24:33.418770-04:00,48.565,0.3616
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:24:33.418770-04:00,375.77,-0.0053
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:24:43.467233-04:00,24.4,0.041
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:24:43.467233-04:00,31.7501,1.0179
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:24:43.467233-04:00,48.53,0.2893
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:24:43.467233-04:00,375.66,-0.0346
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:24:53.517597-04:00,24.4,0.041
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:24:53.517597-04:00,31.73,0.9539
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:24:53.517597-04:00,48.53,0.2893
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:24:53.517597-04:00,375.57,-0.0585
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:25:03.555284-04:00,24.4141,0.0988
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:25:03.555284-04:00,31.7405,0.9873
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:25:03.555284-04:00,48.55,0.3306
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:25:03.555284-04:00,375.89,0.0266
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:25:13.622112-04:00,24.42,0.123
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:25:13.622112-04:00,31.77,1.0812
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:25:13.622112-04:00,48.565,0.3616
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:25:13.622112-04:00,376.0335,0.0648
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:25:23.662203-04:00,24.42,0.123
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:25:23.662203-04:00,31.74,0.9857
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:25:23.662203-04:00,48.555,0.341
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:25:23.662203-04:00,376.0563,0.0709
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:25:33.702578-04:00,24.44,0.205
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:25:33.702578-04:00,31.7172,0.9132
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:25:33.702578-04:00,48.525,0.279
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:25:33.702578-04:00,375.96,0.0452
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:25:43.743694-04:00,24.4351,0.1849
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:25:43.743694-04:00,31.72,0.9221
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:25:43.743694-04:00,48.525,0.279
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:25:43.743694-04:00,375.87,0.0213
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:25:53.787880-04:00,24.4299,0.1636
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:25:53.787880-04:00,31.72,0.9221
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:25:53.787880-04:00,48.508,0.2439
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:25:53.787880-04:00,375.845,0.0146
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:26:03.831000-04:00,24.4256,0.146
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:26:03.831000-04:00,31.82,1.2403
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:26:03.831000-04:00,48.56,0.3513
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:26:03.831000-04:00,376.105,0.0838
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:26:13.874441-04:00,24.43,0.164
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:26:13.874441-04:00,31.795,1.1607
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:26:13.874441-04:00,48.5401,0.3102
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:26:13.874441-04:00,376.17,0.1011
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:26:23.912910-04:00,24.42,0.123
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:26:23.912910-04:00,31.7605,1.051
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:26:23.912910-04:00,48.52,0.2687
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:26:23.912910-04:00,376.225,0.1158
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:26:33.954262-04:00,24.425,0.1435
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:26:33.954262-04:00,31.7597,1.0484
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:26:33.954262-04:00,48.52,0.2687
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:26:33.954262-04:00,376.46,0.1783
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:26:43.992286-04:00,24.42,0.123
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:26:43.992286-04:00,31.75,1.0175
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:26:43.992286-04:00,48.5139,0.256
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:26:43.992286-04:00,375.9338,0.0383
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:26:54.034157-04:00,24.415,0.1025
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:26:54.034157-04:00,31.7801,1.1133
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:26:54.034157-04:00,48.54,0.31
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:26:54.034157-04:00,376.575,0.2089
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:27:04.082581-04:00,24.4224,0.1328
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:27:04.082581-04:00,31.7567,1.0389
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:27:04.082581-04:00,48.53,0.2893
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:27:04.082581-04:00,376.58,0.2102
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:27:14.123663-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:27:14.123663-04:00,31.7784,1.1079
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:27:14.123663-04:00,48.5501,0.3309
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:27:14.123663-04:00,376.65,0.2289
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:27:24.174114-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:27:24.174114-04:00,31.78,1.113
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:27:24.174114-04:00,48.575,0.3823
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:27:24.174114-04:00,377.155,0.3632
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:27:34.218381-04:00,24.418,0.1148
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:27:34.218381-04:00,31.77,1.0812
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:27:34.218381-04:00,48.56,0.3513
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:27:34.218381-04:00,377.02,0.3273
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:27:44.258522-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:27:44.258522-04:00,31.77,1.0812
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:27:44.258522-04:00,48.57,0.372
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:27:44.258522-04:00,376.8808,0.2903
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:27:54.310940-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:27:54.310940-04:00,31.76,1.0494
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:27:54.310940-04:00,48.5699,0.3718
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:27:54.310940-04:00,377.1799,0.3699
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:28:04.350199-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:28:04.350199-04:00,31.76,1.0494
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:28:04.350199-04:00,48.575,0.3823
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:28:04.350199-04:00,377.445,0.4404
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:28:14.393428-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:28:14.393428-04:00,31.765,1.0653
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:28:14.393428-04:00,48.58,0.3926
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:28:14.393428-04:00,377.335,0.4111
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:28:24.436138-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:28:24.436138-04:00,31.76,1.0494
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:28:24.436138-04:00,48.585,0.403
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:28:24.436138-04:00,377.36,0.4178
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:28:34.475769-04:00,24.415,0.1025
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:28:34.475769-04:00,31.75,1.0175
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:28:34.475769-04:00,48.585,0.403
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:28:34.475769-04:00,377.44,0.4391
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:28:44.514142-04:00,24.41,0.082
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:28:44.514142-04:00,31.74,0.9857
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:28:44.514142-04:00,48.57,0.372
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:28:44.514142-04:00,377.56,0.471
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:28:54.564158-04:00,24.408,0.0738
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:28:54.564158-04:00,31.715,0.9062
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:28:54.564158-04:00,48.555,0.341
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:28:54.564158-04:00,377.5,0.455
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:29:04.604751-04:00,24.41,0.082
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:29:04.604751-04:00,31.715,0.9062
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:29:04.604751-04:00,48.57,0.372
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:29:04.604751-04:00,377.56,0.471
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:29:14.646363-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:29:14.646363-04:00,31.73,0.9539
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:29:14.646363-04:00,48.575,0.3823
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:29:14.646363-04:00,377.45,0.4417
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:29:24.683808-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:29:24.683808-04:00,31.72,0.9221
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:29:24.683808-04:00,48.57,0.372
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:29:24.683808-04:00,377.445,0.4404
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:29:34.722049-04:00,24.4099,0.0816
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:29:34.722049-04:00,31.7,0.8585
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:29:34.722049-04:00,48.555,0.341
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:29:34.722049-04:00,377.4451,0.4404
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:29:44.761420-04:00,24.405,0.0615
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:29:44.761420-04:00,31.695,0.8426
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:29:44.761420-04:00,48.555,0.341
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:29:44.761420-04:00,377.204,0.3763
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:29:54.800371-04:00,24.385,-0.0205
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:29:54.800371-04:00,31.69,0.8266
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:29:54.800371-04:00,48.555,0.341
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:29:54.800371-04:00,377.3962,0.4274
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:30:04.837531-04:00,24.38,-0.041
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:30:04.837531-04:00,31.68,0.7948
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:30:04.837531-04:00,48.5583,0.3478
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:30:04.837531-04:00,377.195,0.3739
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:30:14.921138-04:00,24.38,-0.041
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:30:14.921138-04:00,31.675,0.7789
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:30:14.921138-04:00,48.55,0.3306
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:30:14.921138-04:00,377.58,0.4763
KHC-20260921T14012445819,KHC,2026-09-21,2026-09-21T10:30:24.959932-04:00,24.36,-0.123
ETHU-20260921T14102369546,ETHU,2026-09-21,2026-09-21T10:30:24.959932-04:00,31.655,0.7153
IBIT-20260921T14111486460,IBIT,2026-09-21,2026-09-21T10:30:24.959932-04:00,48.5188,0.2662
TSLA-20260921T14112514206,TSLA,2026-09-21,2026-09-21T10:30:24.959932-04:00,377.488,0.4518
