date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-21,2026-09-21T13:35:43.117406,AMC,RAPID_INCREASE_IMMEDIATE,2.7367,0.985,0.971,0.014,0.767,0.3654,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,10.4,74.3,34.9,84.1,68.2,0.0,42.2,29.9,2.6999,79.8,XLY,40.93914491139506,False,rejected_by_pre_entry_checks,,1.0,2.7376,0.0329,2.755,0.6687
2026-09-21,2026-09-21T13:35:46.207850,AMC,RAPID_INCREASE_IMMEDIATE,2.73,0.738,0.724,0.014,0.798,0.3663,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,7.6,68.1,36.7,77.9,55.7,0.0,43.3,29.7,2.6999,73.6,XLY,40.65008987704413,False,rejected_by_pre_entry_checks,,1.0,2.7376,0.2784,2.755,0.9158
2026-09-21,2026-09-21T13:35:49.308669,AMC,RAPID_INCREASE_IMMEDIATE,2.74,1.107,1.093,0.014,0.832,0.365,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,11.0,77.3,38.8,87.1,74.2,0.0,44.4,30.0,2.6999,82.8,XLY,42.09275172109338,False,rejected_by_pre_entry_checks,,1.0,2.7376,-0.0876,2.755,0.5474
2026-09-21,2026-09-21T13:35:52.462809,AMC,RAPID_INCREASE_IMMEDIATE,2.74,1.107,1.093,0.014,0.868,0.365,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,11.0,77.3,41.1,87.1,74.1,0.0,45.6,30.0,2.7,82.8,XLY,42.629393970329225,False,rejected_by_pre_entry_checks,,1.0,2.735,-0.1825,2.755,0.5474
2026-09-21,2026-09-21T13:35:55.553535,AMC,RAPID_INCREASE_IMMEDIATE,2.74,1.107,1.093,0.014,0.908,0.365,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,11.0,77.3,43.7,87.1,74.1,0.0,46.9,30.0,2.7,82.8,XLY,43.23110844512197,False,rejected_by_pre_entry_checks,,1.0,2.735,-0.1825,2.755,0.5474
2026-09-21,2026-09-21T13:36:01.949954,AMC,RAPID_INCREASE_IMMEDIATE,2.74,1.107,1.064,0.043,0.736,0.365,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,10.6,76.6,47.7,86.7,73.5,0.0,41.2,30.0,2.7003,81.0,XLY,43.03945829846595,False,rejected_by_pre_entry_checks,,1.0,2.735,-0.1825,2.75,0.365
2026-09-21,2026-09-21T13:36:05.056716,AMC,RAPID_INCREASE_IMMEDIATE,2.7377,1.022,0.979,0.043,0.746,0.3653,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,9.7,74.5,45.4,84.3,68.6,0.0,41.5,29.9,2.7006,78.9,XLY,42.49681377837142,False,rejected_by_pre_entry_checks,,1.0,2.735,-0.0986,2.75,0.4493
2026-09-21,2026-09-21T13:36:11.258858,AMC,RAPID_INCREASE_IMMEDIATE,2.735,0.923,0.88,0.043,0.768,0.3656,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,8.0,72.0,40.8,81.3,62.5,0.0,42.3,29.9,2.7012,76.4,XLY,41.508581449724836,False,rejected_by_pre_entry_checks,,1.0,2.735,0.0,2.75,0.5484
2026-09-21,2026-09-21T13:36:14.331460,AMC,RAPID_INCREASE_IMMEDIATE,2.73,0.738,0.695,0.043,0.779,0.3663,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,6.3,67.4,38.6,76.4,52.7,0.0,42.6,29.7,2.7015,71.8,XLY,40.725415266420995,False,rejected_by_pre_entry_checks,,1.0,2.735,0.1832,2.75,0.7326
2026-09-21,2026-09-21T13:36:17.414719,AMC,RAPID_INCREASE_IMMEDIATE,2.7411,1.148,1.105,0.043,0.791,0.3648,1,0.4,0.8880347953437348,5,0.8857142857142872,0.85,9.4,77.6,36.3,86.4,72.7,0.0,43.0,30.0,2.7018,82.0,XLY,41.392308433069815,False,rejected_by_pre_entry_checks,,1.0,2.735,-0.2225,2.75,0.3247
2026-09-21,2026-09-21T13:37:00.507697,AMD,RAPID_INCREASE_IMMEDIATE,588.4,0.616,0.594,0.022,1.46,1.2475,2,0.6,1.3354205283754321,5,0.5380491175931372,0.75,11.9,64.8,54.1,60.4,20.8,0.0,65.3,0.0,585.9655,60.1,SMH,47.43494845505378,False,rejected_by_pre_entry_checks,,1.0,603.6,2.5833,606.765,3.1212
2026-09-21,2026-09-21T13:37:00.512769,AVGO,RAPID_INCREASE_IMMEDIATE,355.69,0.306,0.284,0.022,0.561,1.7796,2,0.2,0.9748584897792941,5,0.5447823278112123,0.7,11.6,57.1,46.2,55.3,10.6,0.0,35.4,0.0,354.9385,52.4,SMH,41.67080949213731,False,rejected_by_pre_entry_checks,,1.0,356.71,0.2868,356.75,0.298
2026-09-21,2026-09-21T13:37:03.629796,AMD,RAPID_INCREASE_IMMEDIATE,588.52,0.636,0.614,0.022,1.426,1.4256,1,0.6,1.3354205283754321,5,0.5380491175931372,0.75,12.3,65.3,58.3,60.8,21.6,0.0,64.2,0.0,585.9922,60.6,SMH,48.07459262406675,False,rejected_by_pre_entry_checks,,1.0,603.6,2.5624,606.765,3.1001
2026-09-21,2026-09-21T13:37:06.753569,AMD,RAPID_INCREASE_IMMEDIATE,590.0,0.889,0.867,0.022,1.393,0.3254,1,0.6,1.3354205283754321,5,0.5380491175931372,0.75,16.3,71.7,62.4,67.0,34.6,40.0,63.1,38.8,586.0182,66.9,SMH,54.45144925276282,False,rejected_by_pre_entry_checks,,1.0,603.6,2.3051,606.765,2.8415
2026-09-21,2026-09-21T13:37:12.958836,INTC,RAPID_INCREASE_IMMEDIATE,116.255,0.359,0.337,0.022,1.306,0.0602,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,4.2,58.4,68.9,51.7,3.5,0.0,60.2,97.7,116.1779,53.7,SMH,52.05050657685823,False,rejected_by_pre_entry_checks,,1.0,116.985,0.6279,118.135,1.6171
2026-09-21,2026-09-21T13:37:16.306383,INTC,RAPID_INCREASE_IMMEDIATE,116.51,0.579,0.557,0.022,1.28,0.0343,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,6.6,63.9,72.7,57.3,16.4,0.0,59.3,100.0,116.17,59.2,SMH,53.07662375103535,False,rejected_by_pre_entry_checks,,1.0,116.985,0.4077,118.135,1.3947
2026-09-21,2026-09-21T13:37:19.385409,INTC,RAPID_INCREASE_IMMEDIATE,116.45,0.527,0.505,0.022,1.255,0.4551,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,6.0,62.6,70.4,56.2,13.4,0.0,58.5,10.0,116.1622,57.9,SMH,48.76085716532326,False,rejected_by_pre_entry_checks,,1.0,116.985,0.4594,118.135,1.447
2026-09-21,2026-09-21T13:37:22.455451,INTC,RAPID_INCREASE_IMMEDIATE,116.3695,0.458,0.436,0.022,1.231,0.0516,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,5.2,60.9,68.3,54.6,9.3,0.0,57.7,99.6,116.1547,56.1,SMH,51.924082596377865,False,rejected_by_pre_entry_checks,,1.0,116.985,0.5289,118.135,1.5172
2026-09-21,2026-09-21T13:37:25.565768,CLSK,RAPID_INCREASE_IMMEDIATE,14.93,0.358,0.336,0.022,1.112,0.134,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,5.3,58.4,58.4,51.7,3.4,0.0,53.7,81.3,14.9201,58.5,WGMI,48.997767877521554,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.0335,14.805,-0.8372
2026-09-21,2026-09-21T13:37:25.572268,INTC,RAPID_INCREASE_IMMEDIATE,116.45,0.527,0.505,0.022,1.208,2.0524,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,5.9,62.6,66.3,56.5,13.4,0.0,56.9,0.0,116.1473,57.9,SMH,47.47934058036043,False,rejected_by_pre_entry_checks,,1.0,116.985,0.4594,118.135,1.447
2026-09-21,2026-09-21T13:37:28.655629,CLSK,RAPID_INCREASE_IMMEDIATE,14.93,0.358,0.336,0.022,1.101,0.134,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,5.3,58.4,57.6,51.7,3.5,0.0,53.4,81.3,14.9197,58.5,WGMI,48.8070295999692,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.0335,14.805,-0.8372
2026-09-21,2026-09-21T13:37:28.659747,INTC,RAPID_INCREASE_IMMEDIATE,116.43,0.51,0.488,0.022,1.185,2.0441,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,5.7,62.2,64.4,56.2,12.5,0.0,56.2,0.0,116.1402,57.5,SMH,47.03630064236603,False,rejected_by_pre_entry_checks,,1.0,116.985,0.4767,118.135,1.4644
2026-09-21,2026-09-21T13:37:31.742443,CLSK,RAPID_INCREASE_IMMEDIATE,14.95,0.492,0.47,0.022,1.09,0.1338,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,7.2,61.8,56.7,55.1,11.3,0.0,53.0,81.4,14.9193,61.8,WGMI,48.93422245150014,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.1672,14.805,-0.9699
2026-09-21,2026-09-21T13:37:31.744939,INTC,RAPID_INCREASE_IMMEDIATE,116.515,0.584,0.562,0.022,1.164,2.0341,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,6.5,64.0,62.6,58.2,16.7,0.0,55.5,0.0,116.1332,59.3,SMH,46.804307013949575,False,rejected_by_pre_entry_checks,,1.0,116.985,0.4034,118.135,1.3904
2026-09-21,2026-09-21T13:37:34.833220,INTC,RAPID_INCREASE_IMMEDIATE,116.66,0.709,0.687,0.022,1.143,0.0771,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,7.8,67.2,60.9,61.5,24.1,0.0,54.8,94.0,116.1264,62.4,SMH,50.57296819980416,False,rejected_by_pre_entry_checks,,1.0,116.985,0.2786,118.135,1.2644
2026-09-21,2026-09-21T13:37:34.837658,CLSK,RAPID_INCREASE_IMMEDIATE,14.95,0.492,0.47,0.022,1.079,0.1338,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,7.2,61.8,55.9,55.2,11.3,0.0,52.6,81.4,14.919,61.8,WGMI,48.7569432475676,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.1672,14.805,-0.9699
2026-09-21,2026-09-21T13:37:37.939940,INTC,RAPID_INCREASE_IMMEDIATE,116.54,0.605,0.583,0.022,1.123,0.0429,3,0.8,2.296640390166547,5,0.37652120172684567,0.6,6.5,64.6,59.3,59.0,18.1,0.0,54.1,100.0,116.1198,59.8,SMH,50.27837502325089,False,rejected_by_pre_entry_checks,,1.0,116.985,0.3818,118.135,1.3686
2026-09-21,2026-09-21T13:37:37.944123,CLSK,RAPID_INCREASE_IMMEDIATE,14.96,0.559,0.537,0.022,1.069,0.1337,3,0.8,1.8844499145286104,5,0.6756391501219068,0.7,8.1,63.4,55.1,56.9,15.2,0.0,52.3,81.4,14.9187,63.5,WGMI,48.73490499637281,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.234,14.805,-1.0361
2026-09-21,2026-09-21T13:37:37.995516,IREN,RAPID_INCREASE_IMMEDIATE,46.89,0.375,0.353,0.022,0.798,0.0853,3,1.0,2.0813200882538068,5,0.5566945292486928,0.7,8.3,58.8,36.7,54.1,8.3,0.0,43.3,92.2,46.8124,58.9,WGMI,44.783528226483874,True,,,1.0,47.6013,1.517,47.02,0.2772
2026-09-21,2026-09-21T13:37:41.124554,AMD,RAPID_INCREASE_IMMEDIATE,591.46,1.139,1.117,0.022,1.111,0.1014,3,0.6,1.3354205283754321,5,0.5380491175931372,0.75,16.4,77.9,58.3,72.2,49.4,40.0,53.7,88.6,586.2617,73.2,SMH,54.527788226937886,False,rejected_by_pre_entry_checks,,1.0,603.6,2.0525,606.765,2.5877
2026-09-21,2026-09-21T13:37:41.128979,CLSK,RAPID_INCREASE_IMMEDIATE,14.96,0.559,0.537,0.022,1.058,0.2005,3,0.8,1.8844499145286104,5,0.6756391501219068,0.7,8.1,63.4,54.3,57.0,15.2,0.0,51.9,66.6,14.9183,63.5,WGMI,47.94670225078842,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.234,14.805,-1.0361
2026-09-21,2026-09-21T13:37:41.131548,INTC,RAPID_INCREASE_IMMEDIATE,116.495,0.566,0.544,0.022,1.103,2.0344,3,0.8,2.296640390166547,5,0.37652120172684567,0.6,6.1,63.6,57.7,58.2,16.4,0.0,53.4,0.0,116.1134,58.9,SMH,45.6407309908736,False,rejected_by_pre_entry_checks,,1.0,116.985,0.4206,118.135,1.4078
2026-09-21,2026-09-21T13:37:44.217961,CLSK,RAPID_INCREASE_IMMEDIATE,14.95,0.492,0.47,0.022,1.048,0.2007,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,7.0,61.8,53.5,55.4,11.3,0.0,51.6,66.5,14.918,61.8,WGMI,47.61357887081617,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.1672,14.805,-0.9699
2026-09-21,2026-09-21T13:37:44.221134,INTC,RAPID_INCREASE_IMMEDIATE,116.6,0.657,0.635,0.022,1.085,1.9039,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,7.0,65.9,56.3,60.6,21.2,0.0,52.8,0.0,116.1071,61.1,SMH,45.55493439809628,False,rejected_by_pre_entry_checks,,1.0,116.985,0.3302,118.135,1.3165
2026-09-21,2026-09-21T13:37:47.313896,INTC,RAPID_INCREASE_IMMEDIATE,116.715,0.756,0.734,0.022,1.067,0.0428,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,8.0,68.3,54.9,63.2,26.8,0.0,52.2,100.0,116.1009,63.6,SMH,49.61827635222815,False,rejected_by_pre_entry_checks,,1.0,116.985,0.2313,118.135,1.2166
2026-09-21,2026-09-21T13:37:47.317940,CLSK,RAPID_INCREASE_IMMEDIATE,14.955,0.526,0.504,0.022,1.038,0.1337,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,7.5,62.6,52.8,56.3,13.3,0.0,51.3,81.4,14.9177,62.6,WGMI,48.14596254134252,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.2006,14.805,-1.003
2026-09-21,2026-09-21T13:37:50.412431,INTC,RAPID_INCREASE_IMMEDIATE,116.715,0.756,0.734,0.022,1.049,0.0428,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,8.0,68.3,53.6,63.4,26.8,0.0,51.6,100.0,116.0949,63.6,SMH,49.34063166599058,False,rejected_by_pre_entry_checks,,1.0,116.985,0.2313,118.135,1.2166
2026-09-21,2026-09-21T13:37:50.415529,CLSK,RAPID_INCREASE_IMMEDIATE,14.9234,0.313,0.291,0.022,1.028,0.134,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,4.3,57.3,52.0,51.0,2.0,0.0,50.9,81.3,14.9174,57.3,WGMI,47.32228557288204,False,rejected_by_pre_entry_checks,,1.0,14.925,0.0107,14.805,-0.7934
2026-09-21,2026-09-21T13:37:53.523313,CLSK,RAPID_INCREASE_IMMEDIATE,14.96,0.559,0.537,0.022,1.019,0.2005,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,7.5,63.4,51.3,57.2,15.2,0.0,50.6,66.6,14.9171,63.5,WGMI,47.222138364701,False,rejected_by_pre_entry_checks,,1.0,14.925,-0.234,14.8597,-0.6705
2026-09-21,2026-09-21T13:37:53.526963,INTC,RAPID_INCREASE_IMMEDIATE,116.705,0.748,0.726,0.022,1.032,1.808,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,7.9,68.2,52.3,63.3,26.5,0.0,51.1,0.0,116.0891,63.4,SMH,44.87065589722151,False,rejected_by_pre_entry_checks,,1.0,116.985,0.2399,118.1403,1.2299
2026-09-21,2026-09-21T13:37:56.645940,INTC,RAPID_INCREASE_IMMEDIATE,116.8,0.83,0.808,0.022,1.016,0.0428,3,0.8,2.296640390166547,5,0.37652120172684567,0.6,8.7,70.2,51.1,65.4,31.2,0.0,50.5,100.0,116.0834,65.5,SMH,48.9350063573917,False,rejected_by_pre_entry_checks,,1.0,117.62,0.7021,118.1403,1.1475
2026-09-21,2026-09-21T13:37:56.650799,CLSK,RAPID_INCREASE_IMMEDIATE,14.97,0.626,0.604,0.022,1.009,0.2004,3,0.8,1.8844499145286104,5,0.6756391501219068,0.7,8.3,65.1,50.7,58.9,19.2,0.0,50.3,66.6,14.9168,65.2,WGMI,47.2072726170254,False,rejected_by_pre_entry_checks,,1.0,14.8707,-0.6633,14.8597,-0.7368
2026-09-21,2026-09-21T13:37:56.684449,AXTI,RAPID_INCREASE_IMMEDIATE,74.56,0.512,0.49,0.022,1.018,15.6786,3,0.8,2.6336956242179346,5,0.3638132052709978,0.65,5.0,62.2,51.3,66.6,33.1,0.0,50.6,0.0,74.0691,,,42.762543525549695,True,,,1.0,76.23,2.2398,76.1414,2.121
2026-09-21,2026-09-21T13:37:59.784477,INTC,RAPID_INCREASE_IMMEDIATE,116.785,0.817,0.795,0.022,1.0,0.1199,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,8.5,69.9,50.0,65.2,30.5,0.0,50.0,84.5,116.0778,65.1,SMH,48.01613162700982,False,rejected_by_pre_entry_checks,,1.0,117.62,0.715,118.1403,1.1605
2026-09-21,2026-09-21T13:37:59.787561,CLSK,RAPID_INCREASE_IMMEDIATE,14.9595,0.556,0.534,0.022,1.0,0.1337,2,0.8,1.8844499145286104,5,0.6756391501219068,0.7,7.3,63.4,50.0,57.2,15.1,0.0,50.0,81.4,14.9165,63.4,WGMI,47.518547323738154,False,rejected_by_pre_entry_checks,,1.0,14.8707,-0.5936,14.8597,-0.6671
2026-09-21,2026-09-21T13:38:02.891574,INTC,RAPID_INCREASE_IMMEDIATE,116.8101,0.807,0.774,0.033,1.057,0.0856,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,9.6,69.3,50.5,65.7,31.3,0.0,51.9,92.1,116.0823,63.4,SMH,48.686350806752465,False,rejected_by_pre_entry_checks,,1.0,117.62,0.6933,118.1403,1.1388
2026-09-21,2026-09-21T13:38:02.928914,MRNA,RAPID_INCREASE_IMMEDIATE,162.77,0.849,0.816,0.033,0.561,3.3851,2,0.2,1.2975873794229629,5,0.32972479976851987,0.5,12.1,70.4,46.2,65.4,32.3,0.0,35.4,0.0,161.7744,66.4,XLV,42.50824156696415,True,,,1.0,165.215,1.5021,166.52,2.3039
2026-09-21,2026-09-21T13:38:06.053302,INTC,RAPID_INCREASE_IMMEDIATE,116.645,0.665,0.632,0.033,1.054,0.0429,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,7.8,65.8,51.0,62.0,24.0,0.0,51.8,100.0,116.0867,59.9,SMH,48.64896495360277,False,rejected_by_pre_entry_checks,,1.0,117.62,0.8359,118.1403,1.2819
2026-09-21,2026-09-21T13:38:09.157869,INTC,RAPID_INCREASE_IMMEDIATE,116.77,0.773,0.74,0.033,1.051,1.7898,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,8.9,68.5,51.5,64.6,29.2,0.0,51.7,0.0,116.091,62.6,SMH,44.87006464248892,False,rejected_by_pre_entry_checks,,1.0,117.62,0.7279,118.1403,1.1735
2026-09-21,2026-09-21T13:38:09.218779,COHR,RAPID_INCREASE_IMMEDIATE,320.725,0.319,0.286,0.033,0.883,0.265,2,0.8,2.2447479691648686,5,0.3804496136422496,0.5,5.6,57.1,46.6,57.2,14.5,0.0,46.1,52.2,319.798,,,44.011241504036114,True,,,1.0,329.12,2.6175,325.29,1.4233
2026-09-21,2026-09-21T13:38:12.357744,INTC,RAPID_INCREASE_IMMEDIATE,116.8019,0.8,0.767,0.033,1.048,0.8219,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,9.2,69.2,52.0,65.2,30.4,0.0,51.6,0.0,116.0952,63.2,SMH,45.027694250044284,False,rejected_by_pre_entry_checks,,1.0,117.62,0.7004,118.1403,1.1459
2026-09-21,2026-09-21T13:38:15.447594,INTC,RAPID_INCREASE_IMMEDIATE,116.8884,0.875,0.842,0.033,1.045,0.0428,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.0,71.0,52.5,67.0,34.0,0.0,51.5,100.0,116.0993,65.1,SMH,49.48537524268125,False,rejected_by_pre_entry_checks,,1.0,117.62,0.6259,118.1403,1.071
2026-09-21,2026-09-21T13:38:18.517185,INTC,RAPID_INCREASE_IMMEDIATE,116.8905,0.877,0.844,0.033,1.042,0.0342,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.0,71.1,53.0,67.0,33.9,0.0,51.4,100.0,116.1033,65.2,SMH,49.56880427627106,False,rejected_by_pre_entry_checks,,1.0,117.62,0.6241,118.1403,1.0692
2026-09-21,2026-09-21T13:38:21.610182,AMD,RAPID_INCREASE_IMMEDIATE,593.16,1.234,1.201,0.033,1.498,2.1343,2,0.6,1.3354205283754321,5,0.5380491175931372,0.75,20.2,80.0,95.2,75.4,54.9,40.0,66.6,0.0,587.1866,74.1,SMH,59.29311980382804,False,rejected_by_pre_entry_checks,,1.0,605.11,2.0146,607.38,2.3973
2026-09-21,2026-09-21T13:38:21.613534,INTC,RAPID_INCREASE_IMMEDIATE,116.87,0.859,0.826,0.033,1.039,0.0257,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,9.8,70.7,52.8,66.4,32.9,0.0,51.3,100.0,116.1072,64.7,SMH,49.47296684123943,False,rejected_by_pre_entry_checks,,1.0,117.62,0.6417,118.1403,1.0869
2026-09-21,2026-09-21T13:38:24.684880,INTC,RAPID_INCREASE_IMMEDIATE,116.97,0.945,0.912,0.033,1.035,0.0342,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.6,72.8,52.6,68.5,37.9,0.0,51.2,100.0,116.111,66.9,SMH,49.54925531346849,False,rejected_by_pre_entry_checks,,1.0,117.62,0.5557,118.1403,1.0005
2026-09-21,2026-09-21T13:38:27.756613,INTC,RAPID_INCREASE_IMMEDIATE,117.08,1.04,1.007,0.033,1.032,0.0512,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,11.6,75.2,52.4,70.8,43.5,0.0,51.1,99.7,116.1147,69.2,SMH,49.6287294490818,False,rejected_by_pre_entry_checks,,1.0,117.62,0.4612,118.1403,0.9056
2026-09-21,2026-09-21T13:38:30.873630,INTC,RAPID_INCREASE_IMMEDIATE,117.01,0.98,0.947,0.033,1.029,0.0855,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.8,73.7,52.1,69.2,40.0,0.0,51.0,92.1,116.1184,67.8,SMH,49.13022187251674,False,rejected_by_pre_entry_checks,,1.0,117.62,0.5213,118.1403,0.966
2026-09-21,2026-09-21T13:38:33.970815,INTC,RAPID_INCREASE_IMMEDIATE,116.9382,0.918,0.885,0.033,1.026,0.1454,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.1,72.1,51.9,67.6,36.4,0.0,50.9,78.8,116.122,66.2,SMH,48.39526501679693,False,rejected_by_pre_entry_checks,,1.0,117.62,0.583,118.1403,1.028
2026-09-21,2026-09-21T13:38:37.045332,INTC,RAPID_INCREASE_IMMEDIATE,116.96,0.937,0.904,0.033,1.023,1.5732,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.3,72.6,51.7,68.0,37.5,0.0,50.8,0.0,116.1255,66.7,SMH,45.082451136796266,False,rejected_by_pre_entry_checks,,1.0,117.62,0.5643,118.1403,1.0091
2026-09-21,2026-09-21T13:38:40.131450,INTC,RAPID_INCREASE_IMMEDIATE,116.96,0.937,0.904,0.033,1.02,0.0342,1,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.3,72.6,51.5,67.9,37.5,0.0,50.7,100.0,116.1289,66.7,SMH,49.19113092405537,False,rejected_by_pre_entry_checks,,1.0,117.62,0.5643,118.1403,1.0091
2026-09-21,2026-09-21T13:38:43.234803,INTC,RAPID_INCREASE_IMMEDIATE,116.96,0.937,0.904,0.033,1.017,0.0256,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.3,72.6,51.3,67.8,37.5,0.0,50.6,100.0,116.1323,66.7,SMH,49.1336418037919,False,rejected_by_pre_entry_checks,,1.0,117.62,0.5643,118.1403,1.0091
2026-09-21,2026-09-21T13:38:43.238463,AMC,RAPID_INCREASE_IMMEDIATE,2.74,1.107,1.074,0.033,0.558,0.365,2,0.4,0.8880347953437348,5,0.8857142857142872,0.85,7.9,76.8,23.5,48.2,47.5,0.0,35.3,30.0,2.7419,77.6,XLY,36.284981350606046,False,rejected_by_pre_entry_checks,,1.0,2.725,-0.5474,2.755,0.5474
2026-09-21,2026-09-21T13:38:46.354588,INTC,RAPID_INCREASE_IMMEDIATE,116.87,0.859,0.826,0.033,1.014,0.0342,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,9.3,70.7,51.0,65.8,32.9,0.0,50.5,100.0,116.1356,64.7,SMH,48.9279642588341,False,rejected_by_pre_entry_checks,,1.0,117.62,0.6417,118.1403,1.0869
2026-09-21,2026-09-21T13:38:46.359649,AMC,RAPID_INCREASE_IMMEDIATE,2.73,0.738,0.705,0.033,0.603,0.3663,2,0.4,0.8880347953437348,5,0.8857142857142872,0.85,5.1,67.6,25.8,38.9,25.8,0.0,36.8,29.7,2.7421,68.3,XLY,36.395677353226375,False,rejected_by_pre_entry_checks,,1.0,2.725,-0.1832,2.755,0.9158
2026-09-21,2026-09-21T13:38:49.461947,INTC,RAPID_INCREASE_IMMEDIATE,116.945,0.924,0.891,0.033,1.012,0.0428,2,0.8,2.296640390166547,5,0.37652120172684567,0.6,10.0,72.3,50.8,67.4,36.7,0.0,50.4,100.0,116.1388,66.3,SMH,48.97580926622775,False,rejected_by_pre_entry_checks,,1.0,117.62,0.5772,118.1403,1.0221
2026-09-21,2026-09-21T13:38:49.467178,AMC,RAPID_INCREASE_IMMEDIATE,2.73,0.738,0.705,0.033,0.655,0.3663,2,0.4,0.8880347953437348,5,0.8857142857142872,0.85,5.1,67.6,28.5,38.8,25.8,0.0,38.5,29.7,2.7423,68.3,XLY,37.05216612385348,False,rejected_by_pre_entry_checks,,1.0,2.725,-0.1832,2.755,0.9158
2026-09-21,2026-09-21T13:38:52.613597,INTC,RAPID_INCREASE_IMMEDIATE,116.77,0.773,0.74,0.033,1.009,0.0257,4,0.8,2.296640390166547,5,0.37652120172684567,0.6,8.2,68.5,50.6,63.5,27.8,0.0,50.3,100.0,116.1419,62.6,SMH,48.63626189312722,False,rejected_by_pre_entry_checks,,1.0,117.62,0.7279,118.37,1.3702
2026-09-21,2026-09-21T13:38:52.618502,CIFR,RAPID_INCREASE_IMMEDIATE,18.6868,0.371,0.338,0.033,1.004,0.5887,4,0.8,3.422952388706519,5,0.7282686466971742,0.8,4.3,58.5,50.3,82.7,65.3,40.0,50.1,0.0,18.4458,53.8,WGMI,43.10672956742374,False,rejected_by_pre_entry_checks,,1.0,18.822,0.7235,18.7051,0.0979
2026-09-21,2026-09-21T13:38:52.623803,ARM,RAPID_INCREASE_IMMEDIATE,299.7699,0.718,0.685,0.033,0.904,7.3723,4,,,,,,6.8,67.1,43.4,72.1,44.1,0.0,46.8,0.0,297.1487,61.2,SMH,41.3984939871884,False,rejected_by_pre_entry_checks,,1.0,305.325,1.8531,308.42,2.8856
