date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-25,2026-09-25T13:38:25.596993,MRNA,RAPID_DECREASE_CANDIDATE,194.205,-0.563,-0.573,0.01,0.433,4.763,7,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,35.7,17.4,31.6,0.0,0.0,31.1,0.0,195.6482,43.3,XLV,29.18301049021692,False,short_side_not_traded_evidence_only,,,194.0,-0.1056,192.6301,-0.8109
2026-09-25,2026-09-25T13:38:25.613541,TTAN,RAPID_DECREASE_CANDIDATE,59.3,-0.537,-0.547,0.01,0.289,2.9174,7,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,36.3,11.1,35.7,0.0,0.0,26.3,0.0,59.641,,,28.150934262922448,False,short_side_not_traded_evidence_only,,,60.255,1.6105,59.635,0.5649
2026-09-25,2026-09-25T13:38:25.628061,PANW,RAPID_DECREASE_CANDIDATE,375.805,-0.603,-0.613,0.01,1.149,11.0456,7,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,34.7,61.4,21.6,0.0,0.0,55.0,0.0,380.1302,33.9,XLK,38.0727751794428,False,short_side_not_traded_evidence_only,,,377.465,0.4417,376.19,0.1024
2026-09-25,2026-09-25T13:38:25.648222,DDOG,RAPID_DECREASE_CANDIDATE,271.1,-1.458,-1.468,0.01,0.679,0.7045,7,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,13.3,29.8,21.9,0.0,0.0,39.3,0.0,274.1855,12.5,XLK,27.33727239923034,False,short_side_not_traded_evidence_only,,,279.525,3.1077,273.07,0.7267
2026-09-25,2026-09-25T13:38:28.850792,AKAM,RAPID_DECREASE_CANDIDATE,123.04,-1.296,-1.306,0.01,1.266,4.4701,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,17.4,71.4,44.4,0.0,0.0,58.9,0.0,123.3161,,,40.20553945158878,False,short_side_not_traded_evidence_only,,,119.77,-2.6577,117.6501,-4.3806
2026-09-25,2026-09-25T13:38:28.863599,VKTX,RAPID_DECREASE_CANDIDATE,38.185,-1.964,-1.974,0.01,1.311,10.6324,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,0.6,75.7,27.4,0.0,0.0,60.4,0.0,38.5336,,,36.18822248474344,False,short_side_not_traded_evidence_only,,,37.195,-2.5926,36.951,-3.2316
2026-09-25,2026-09-25T13:38:28.876576,DOCN,RAPID_DECREASE_CANDIDATE,142.635,-2.372,-2.382,0.01,1.588,1.0166,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,100.0,8.8,0.0,0.0,69.6,0.0,145.027,,,38.96248144824548,False,short_side_not_traded_evidence_only,,,141.885,-0.5258,140.14,-1.7492
2026-09-25,2026-09-25T13:38:28.890212,MRNA,RAPID_DECREASE_CANDIDATE,194.49,-0.417,-0.427,0.01,0.455,4.8486,7,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,39.3,18.4,35.2,0.0,0.0,31.8,0.0,195.6447,46.9,XLV,30.510385737949537,False,short_side_not_traded_evidence_only,,,194.0,-0.2519,192.6301,-0.9563
2026-09-25,2026-09-25T13:38:28.901883,TTAN,RAPID_DECREASE_CANDIDATE,59.3,-0.537,-0.547,0.01,0.307,14.941,7,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,36.3,11.8,35.7,0.0,0.0,26.9,0.0,59.6406,,,28.35572935295019,False,short_side_not_traded_evidence_only,,,60.255,1.6105,59.635,0.5649
2026-09-25,2026-09-25T13:38:28.916978,PANW,RAPID_DECREASE_CANDIDATE,376.05,-0.539,-0.549,0.01,1.135,5.0844,7,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,36.3,60.2,23.4,0.0,0.0,54.5,0.0,380.0997,35.5,XLK,38.317017567576265,False,short_side_not_traded_evidence_only,,,377.465,0.3763,376.19,0.0372
2026-09-25,2026-09-25T13:38:28.929334,DDOG,RAPID_DECREASE_CANDIDATE,271.89,-1.17,-1.18,0.01,0.698,3.9244,7,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,20.5,30.9,29.2,0.0,0.0,39.9,0.0,274.1743,19.8,XLK,29.702423396417295,False,short_side_not_traded_evidence_only,,,279.525,2.8081,273.07,0.434
2026-09-25,2026-09-25T13:38:32.140333,AKAM,RAPID_DECREASE_CANDIDATE,122.7,-1.568,-1.578,0.01,1.236,2.5509,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,10.5,68.8,37.7,0.0,0.0,57.9,0.0,123.3066,,,37.663045930038685,False,short_side_not_traded_evidence_only,,,119.77,-2.3879,117.6501,-4.1156
2026-09-25,2026-09-25T13:38:32.152330,VKTX,RAPID_DECREASE_CANDIDATE,38.135,-2.092,-2.102,0.01,1.275,10.6464,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,0.0,72.3,24.4,0.0,0.0,59.2,0.0,38.5303,,,34.988578585406934,False,short_side_not_traded_evidence_only,,,37.195,-2.4649,36.951,-3.1048
2026-09-25,2026-09-25T13:38:32.167259,DOCN,RAPID_DECREASE_CANDIDATE,143.0,-2.122,-2.132,0.01,1.508,1.014,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,96.4,15.3,0.0,0.0,66.9,0.0,145.0142,,,38.835774765211596,False,short_side_not_traded_evidence_only,,,141.885,-0.7797,140.14,-2.0
2026-09-25,2026-09-25T13:38:32.180098,MRNA,RAPID_DECREASE_CANDIDATE,194.35,-0.489,-0.499,0.01,0.478,1.8986,7,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,37.5,19.6,33.5,0.0,0.0,32.6,0.0,195.6414,45.1,XLV,30.27501147873866,False,short_side_not_traded_evidence_only,,,194.0,-0.1801,192.6301,-0.8849
2026-09-25,2026-09-25T13:38:32.198472,TTAN,RAPID_DECREASE_CANDIDATE,59.435,-0.31,-0.32,0.01,0.328,14.907,7,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,42.0,12.7,41.4,0.0,0.0,27.6,0.0,59.6403,,,30.24530542474135,False,short_side_not_traded_evidence_only,,,60.255,1.3797,59.635,0.3365
2026-09-25,2026-09-25T13:38:32.211530,PANW,RAPID_DECREASE_CANDIDATE,375.9641,-0.561,-0.571,0.01,1.121,5.0856,7,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,35.7,59.1,23.0,0.0,0.0,54.0,0.0,380.0699,35.0,XLK,37.937415229233956,False,short_side_not_traded_evidence_only,,,377.465,0.3992,376.19,0.0601
2026-09-25,2026-09-25T13:38:32.226484,DDOG,RAPID_DECREASE_CANDIDATE,271.84,-1.189,-1.199,0.01,0.717,3.9251,7,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,20.0,32.0,28.8,0.0,0.0,40.6,0.0,274.1632,19.3,XLK,29.843360829685437,False,short_side_not_traded_evidence_only,,,279.525,2.827,273.07,0.4525
2026-09-25,2026-09-25T13:38:35.410369,AKAM,RAPID_DECREASE_CANDIDATE,122.7,-1.568,-1.578,0.01,1.207,4.4825,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,10.5,66.3,37.9,0.0,0.0,56.9,0.0,123.2974,,,37.15115297034677,False,short_side_not_traded_evidence_only,,,119.77,-2.3879,117.6501,-4.1156
2026-09-25,2026-09-25T13:38:35.430224,VKTX,RAPID_DECREASE_CANDIDATE,38.0875,-2.214,-2.224,0.01,1.241,10.6597,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,0.0,69.2,21.5,0.0,0.0,58.0,0.0,38.5271,,,33.97332744244709,False,short_side_not_traded_evidence_only,,,37.195,-2.3433,36.951,-2.9839
2026-09-25,2026-09-25T13:38:35.444909,DOCN,RAPID_DECREASE_CANDIDATE,142.635,-2.372,-2.382,0.01,1.435,7.3124,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,88.2,9.2,0.0,0.0,64.5,0.0,145.0017,,,36.408893576682864,False,short_side_not_traded_evidence_only,,,141.885,-0.5258,140.14,-1.7492
2026-09-25,2026-09-25T13:38:35.459986,MRNA,RAPID_DECREASE_CANDIDATE,194.63,-0.346,-0.356,0.01,0.505,5.0095,7,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,41.1,20.8,37.1,0.0,0.0,33.5,0.0,195.638,48.7,XLV,31.64722117577077,False,short_side_not_traded_evidence_only,,,194.0,-0.3237,192.6301,-1.0275
2026-09-25,2026-09-25T13:38:35.478281,TTAN,RAPID_DECREASE_CANDIDATE,59.435,-0.31,-0.32,0.01,0.351,14.907,7,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,42.0,13.8,41.4,0.0,0.0,28.4,0.0,59.64,,,30.51371549237359,False,short_side_not_traded_evidence_only,,,60.255,1.3797,59.635,0.3365
2026-09-25,2026-09-25T13:38:35.490865,PANW,RAPID_DECREASE_CANDIDATE,374.72,-0.89,-0.9,0.01,1.108,5.1025,7,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,27.5,58.1,15.0,0.0,0.0,53.6,0.0,380.0405,26.8,XLK,35.33660148940836,False,short_side_not_traded_evidence_only,,,377.465,0.7325,376.19,0.3923
2026-09-25,2026-09-25T13:38:35.504611,DDOG,RAPID_DECREASE_CANDIDATE,271.77,-1.214,-1.224,0.01,0.738,3.8378,7,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,19.4,33.2,28.3,0.0,0.0,41.3,0.0,274.1521,18.6,XLK,29.958564361218468,False,short_side_not_traded_evidence_only,,,279.525,2.8535,273.07,0.4783
2026-09-25,2026-09-25T13:38:38.670626,AKAM,RAPID_DECREASE_CANDIDATE,122.855,-1.444,-1.454,0.01,1.18,2.4989,8,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,13.6,64.0,41.2,0.0,0.0,56.0,0.0,123.2885,,,37.58529241572448,False,short_side_not_traded_evidence_only,,,119.77,-2.5111,117.6501,-4.2366
2026-09-25,2026-09-25T13:38:38.684654,VKTX,RAPID_DECREASE_CANDIDATE,38.2199,-1.874,-1.884,0.01,1.209,10.6227,8,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,2.9,66.4,30.3,0.0,0.0,57.0,0.0,38.5239,,,34.95063597237565,False,short_side_not_traded_evidence_only,,,37.195,-2.6816,36.951,-3.32
2026-09-25,2026-09-25T13:38:38.697989,DOCN,RAPID_DECREASE_CANDIDATE,142.73,-2.307,-2.317,0.01,1.369,7.1744,8,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,81.3,11.0,0.0,0.0,62.3,0.0,144.9895,,,35.21516923157573,False,short_side_not_traded_evidence_only,,,141.885,-0.592,140.14,-1.8146
2026-09-25,2026-09-25T13:38:38.712048,MRNA,RAPID_DECREASE_CANDIDATE,194.535,-0.394,-0.404,0.01,0.534,5.012,8,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,39.9,22.3,35.9,0.0,0.0,34.5,0.0,195.6347,47.5,XLV,31.662191079430798,False,short_side_not_traded_evidence_only,,,194.0,-0.275,192.6301,-0.9792
2026-09-25,2026-09-25T13:38:38.725122,CAI,RAPID_DECREASE_CANDIDATE,32.01,-0.621,-0.631,0.01,0.579,7.5914,8,0.8,2.506946822593982,5,0.5619919636387601,0.7,0.0,34.2,24.5,33.1,0.0,0.0,36.0,0.0,32.2274,,,30.929232650453365,False,short_side_not_traded_evidence_only,,,32.03,0.0625,31.845,-0.5155
2026-09-25,2026-09-25T13:38:38.742761,TTAN,RAPID_DECREASE_CANDIDATE,59.435,-0.31,-0.32,0.01,0.379,14.8734,8,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,42.0,15.0,41.4,0.0,0.0,29.3,0.0,59.6396,,,30.83288554456571,False,short_side_not_traded_evidence_only,,,60.255,1.3797,59.635,0.3365
2026-09-25,2026-09-25T13:38:38.756882,PANW,RAPID_DECREASE_CANDIDATE,375.5494,-0.671,-0.681,0.01,1.095,4.8462,8,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,33.0,57.0,20.6,0.0,0.0,53.2,0.0,380.0116,32.2,XLK,36.72992254930217,False,short_side_not_traded_evidence_only,,,377.465,0.5101,376.19,0.1706
2026-09-25,2026-09-25T13:38:38.769580,DDOG,RAPID_DECREASE_CANDIDATE,271.5784,-1.284,-1.294,0.01,0.76,3.708,8,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,17.6,34.5,26.6,0.0,0.0,42.0,0.0,274.1412,16.9,XLK,29.767161125950867,False,short_side_not_traded_evidence_only,,,279.525,2.9261,273.07,0.5492
2026-09-25,2026-09-25T13:38:42.005189,AKAM,RAPID_DECREASE_CANDIDATE,122.57,-1.673,-1.683,0.01,1.154,2.4394,8,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,7.9,61.8,35.6,0.0,0.0,55.1,0.0,123.2799,,,35.462738087241576,False,short_side_not_traded_evidence_only,,,119.77,-2.2844,117.6501,-4.014
2026-09-25,2026-09-25T13:38:42.018521,VKTX,RAPID_DECREASE_CANDIDATE,38.13,-2.105,-2.115,0.01,1.178,10.6478,8,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,0.0,63.8,24.6,0.0,0.0,55.9,0.0,38.5208,,,33.19888912022739,False,short_side_not_traded_evidence_only,,,37.195,-2.4521,36.951,-3.0921
2026-09-25,2026-09-25T13:38:42.037253,DOCN,RAPID_DECREASE_CANDIDATE,143.1699,-2.006,-2.016,0.01,1.308,7.1523,8,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,75.4,18.8,0.0,0.0,60.3,0.0,144.9774,,,34.95204635681585,False,short_side_not_traded_evidence_only,,,141.885,-0.8975,140.14,-2.1163
2026-09-25,2026-09-25T13:38:42.053565,MRNA,RAPID_DECREASE_CANDIDATE,194.55,-0.387,-0.397,0.01,0.567,5.0373,8,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,40.1,23.9,36.2,0.0,0.0,35.6,0.0,195.6314,47.7,XLV,32.13451036847877,False,short_side_not_traded_evidence_only,,,194.0,-0.2827,192.6301,-0.9868
2026-09-25,2026-09-25T13:38:42.066560,CAI,RAPID_DECREASE_CANDIDATE,32.01,-0.621,-0.631,0.01,0.611,7.5914,8,0.8,2.506946822593982,5,0.5619919636387601,0.7,0.0,34.2,26.2,33.2,0.0,0.0,37.0,0.0,32.227,,,31.344502055260502,False,short_side_not_traded_evidence_only,,,32.03,0.0625,31.845,-0.5155
2026-09-25,2026-09-25T13:38:42.081001,TTAN,RAPID_DECREASE_CANDIDATE,59.28,-0.57,-0.58,0.01,0.411,0.5904,8,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,35.5,16.4,34.9,0.0,0.0,30.4,0.0,59.6393,,,29.311765507023065,False,short_side_not_traded_evidence_only,,,60.255,1.6447,59.635,0.5989
2026-09-25,2026-09-25T13:38:42.094448,PANW,RAPID_DECREASE_CANDIDATE,375.03,-0.808,-0.818,0.01,1.082,4.8529,8,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,29.5,56.1,17.4,0.0,0.0,52.7,0.0,379.9832,28.8,XLK,35.536268529290986,False,short_side_not_traded_evidence_only,,,377.465,0.6493,376.19,0.3093
2026-09-25,2026-09-25T13:38:42.108200,DDOG,RAPID_DECREASE_CANDIDATE,271.55,-1.294,-1.304,0.01,0.784,3.6789,8,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,17.4,35.9,26.5,0.0,0.0,42.8,0.0,274.1303,16.6,XLK,30.037337354139176,False,short_side_not_traded_evidence_only,,,279.525,2.9368,273.07,0.5597
2026-09-25,2026-09-25T13:38:45.296183,AKAM,RAPID_DECREASE_CANDIDATE,122.2701,-1.913,-1.923,0.01,1.129,2.1673,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,1.9,59.8,29.7,0.0,0.0,54.3,0.0,123.2716,,,33.28340419515206,False,short_side_not_traded_evidence_only,,,119.77,-2.0447,117.6501,-3.7785
2026-09-25,2026-09-25T13:38:45.311746,VKTX,RAPID_DECREASE_CANDIDATE,38.095,-2.195,-2.205,0.01,1.149,10.6576,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,0.0,61.4,22.6,0.0,0.0,55.0,0.0,38.5177,,,32.41658031643119,False,short_side_not_traded_evidence_only,,,37.195,-2.3625,36.951,-3.003
2026-09-25,2026-09-25T13:38:45.330596,DOCN,RAPID_DECREASE_CANDIDATE,143.1362,-2.029,-2.039,0.01,1.253,7.154,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,70.3,18.5,0.0,0.0,58.4,0.0,144.9656,,,33.82562017573812,False,short_side_not_traded_evidence_only,,,141.885,-0.8741,140.14,-2.0933
2026-09-25,2026-09-25T13:38:45.348603,MRNA,RAPID_DECREASE_CANDIDATE,194.5102,-0.407,-0.417,0.01,0.605,5.0434,7,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,39.6,25.8,35.7,0.0,0.0,36.8,0.0,195.6281,47.2,XLV,32.4720940408586,False,short_side_not_traded_evidence_only,,,194.0,-0.2623,192.6301,-0.9666
2026-09-25,2026-09-25T13:38:45.362844,TTAN,RAPID_DECREASE_CANDIDATE,59.28,-0.57,-0.58,0.01,0.448,0.5735,7,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,35.5,18.1,35.0,0.0,0.0,31.6,0.0,59.639,,,29.757820765228274,False,short_side_not_traded_evidence_only,,,60.255,1.6447,59.635,0.5989
2026-09-25,2026-09-25T13:38:45.376159,PANW,RAPID_DECREASE_CANDIDATE,375.424,-0.704,-0.714,0.01,1.069,4.8479,7,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,32.2,55.1,20.2,0.0,0.0,52.3,0.0,379.9552,31.4,XLK,36.10318139461358,False,short_side_not_traded_evidence_only,,,377.465,0.5437,376.19,0.204
2026-09-25,2026-09-25T13:38:45.388956,DDOG,RAPID_DECREASE_CANDIDATE,271.3854,-1.354,-1.364,0.01,0.809,4.9118,7,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,15.9,37.4,25.1,0.0,0.0,43.6,0.0,274.1196,15.1,XLK,29.967482805126966,False,short_side_not_traded_evidence_only,,,279.525,2.9993,273.07,0.6207
2026-09-25,2026-09-25T13:38:48.568242,AKAM,RAPID_DECREASE_CANDIDATE,122.27,-1.913,-1.923,0.01,1.106,2.29,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,1.9,57.9,29.8,0.0,0.0,53.5,0.0,123.2635,,,32.89293208553167,False,short_side_not_traded_evidence_only,,,119.77,-2.0447,117.6501,-3.7784
2026-09-25,2026-09-25T13:38:48.604880,VKTX,RAPID_DECREASE_CANDIDATE,38.095,-2.195,-2.205,0.01,1.121,10.6576,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,0.0,59.1,22.8,0.0,0.0,54.0,0.0,38.5147,,,31.951263566436175,False,short_side_not_traded_evidence_only,,,37.195,-2.3625,36.951,-3.003
2026-09-25,2026-09-25T13:38:48.617426,DOCN,RAPID_DECREASE_CANDIDATE,142.87,-2.211,-2.221,0.01,1.202,7.1674,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,65.8,14.1,0.0,0.0,56.7,0.0,144.954,,,32.32183360922607,False,short_side_not_traded_evidence_only,,,141.885,-0.6894,140.14,-1.9108
2026-09-25,2026-09-25T13:38:48.629864,MRNA,RAPID_DECREASE_CANDIDATE,194.5,-0.412,-0.422,0.01,0.647,5.0129,7,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,39.5,28.1,35.6,0.0,0.0,38.2,0.0,195.6249,47.0,XLV,32.99228915373528,False,short_side_not_traded_evidence_only,,,194.0,-0.2571,192.6301,-0.9614
2026-09-25,2026-09-25T13:38:48.650252,TTAN,RAPID_DECREASE_CANDIDATE,59.295,-0.545,-0.555,0.01,0.494,0.5565,7,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,36.1,20.3,35.6,0.0,0.0,33.1,0.0,59.6387,,,30.493109967784516,False,short_side_not_traded_evidence_only,,,60.255,1.619,59.635,0.5734
2026-09-25,2026-09-25T13:38:48.664627,PANW,RAPID_DECREASE_CANDIDATE,374.75,-0.882,-0.892,0.01,1.057,4.8566,7,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,27.7,54.2,15.9,0.0,0.0,51.9,0.0,379.9278,26.9,XLK,34.62580314751938,False,short_side_not_traded_evidence_only,,,377.465,0.7245,376.19,0.3843
2026-09-25,2026-09-25T13:38:48.681402,DDOG,RAPID_DECREASE_CANDIDATE,271.55,-1.294,-1.304,0.01,0.835,4.9089,7,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,17.4,39.0,26.7,0.0,0.0,44.5,0.0,274.1089,16.6,XLK,30.799067291363773,False,short_side_not_traded_evidence_only,,,279.525,2.9368,273.07,0.5597
2026-09-25,2026-09-25T13:38:51.950283,AKAM,RAPID_DECREASE_CANDIDATE,122.51,-1.721,-1.731,0.01,1.083,2.2855,8,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,6.7,56.1,34.9,0.0,0.0,52.8,0.0,123.2557,,,33.92985637825222,False,short_side_not_traded_evidence_only,,,119.2506,-2.6605,117.6501,-3.9669
2026-09-25,2026-09-25T13:38:51.968983,VKTX,RAPID_DECREASE_CANDIDATE,38.095,-2.195,-2.205,0.01,1.095,10.6576,8,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,0.0,57.0,22.9,0.0,0.0,53.2,0.0,38.5117,,,31.520084906200463,False,short_side_not_traded_evidence_only,,,37.075,-2.6775,36.951,-3.003
2026-09-25,2026-09-25T13:38:51.985588,DOCN,RAPID_DECREASE_CANDIDATE,142.87,-2.211,-2.221,0.01,1.156,7.1674,8,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,61.9,14.3,0.0,0.0,55.2,0.0,144.9425,,,31.50071445269237,False,short_side_not_traded_evidence_only,,,141.32,-1.0849,140.14,-1.9108
2026-09-25,2026-09-25T13:38:51.998501,MRNA,RAPID_DECREASE_CANDIDATE,194.45,-0.438,-0.448,0.01,0.696,4.9473,8,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,38.8,30.8,35.0,0.0,0.0,39.9,0.0,195.6217,46.4,XLV,33.462915547938834,False,short_side_not_traded_evidence_only,,,194.505,0.0283,192.6301,-0.9359
2026-09-25,2026-09-25T13:38:52.021022,TTAN,RAPID_DECREASE_CANDIDATE,59.295,-0.545,-0.555,0.01,0.549,0.4891,8,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,36.1,23.0,35.6,0.0,0.0,35.0,2.4,59.6383,,,31.280940640155873,False,short_side_not_traded_evidence_only,,,60.1101,1.3747,59.635,0.5734
2026-09-25,2026-09-25T13:38:52.037319,QCOM,RAPID_DECREASE_CANDIDATE,197.1984,-0.611,-0.621,0.01,0.767,9.2952,8,0.4,0.525835144844873,5,0.3498004790671879,0.55,0.0,34.5,34.9,65.8,31.6,40.0,42.2,0.0,195.9604,32.3,SMH,36.94649933953365,False,short_side_not_traded_evidence_only,,,200.0,1.4207,199.85,1.3446
2026-09-25,2026-09-25T13:38:52.067815,PANW,RAPID_DECREASE_CANDIDATE,375.49,-0.687,-0.697,0.01,1.045,11.0549,8,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,32.6,53.3,21.0,0.0,0.0,51.5,0.0,379.9007,31.8,XLK,35.87034315406358,False,short_side_not_traded_evidence_only,,,376.2,0.1891,376.19,0.1864
2026-09-25,2026-09-25T13:38:52.080333,DDOG,RAPID_DECREASE_CANDIDATE,271.4721,-1.322,-1.332,0.01,0.864,4.7887,8,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,16.7,40.8,26.0,0.0,0.0,45.5,0.0,274.0983,15.9,XLK,31.02504863729708,False,short_side_not_traded_evidence_only,,,276.755,1.946,273.07,0.5886
2026-09-25,2026-09-25T13:38:55.324950,AKAM,RAPID_DECREASE_CANDIDATE,122.54,-1.697,-1.707,0.01,1.061,4.4883,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,7.3,54.5,35.6,0.0,0.0,52.0,0.0,123.2481,,,33.75552209419485,False,short_side_not_traded_evidence_only,,,119.2506,-2.6843,116.8285,-4.6609
2026-09-25,2026-09-25T13:38:55.339172,VKTX,RAPID_DECREASE_CANDIDATE,38.095,-2.195,-2.205,0.01,1.069,10.6576,7,0.6,2.6493607294435724,5,0.5784171657691218,0.65,0.0,0.0,55.1,23.1,0.0,0.0,52.3,0.0,38.5088,,,31.11204826803778,False,short_side_not_traded_evidence_only,,,37.075,-2.6775,36.89,-3.1631
2026-09-25,2026-09-25T13:38:55.369208,DOCN,RAPID_DECREASE_CANDIDATE,142.557,-2.425,-2.435,0.01,1.112,7.1831,7,0.6,2.346717859290326,5,0.4775679175510934,0.7,0.0,0.0,58.4,9.0,0.0,0.0,53.7,0.0,144.9313,,,30.086127058773965,False,short_side_not_traded_evidence_only,,,141.32,-0.8677,139.89,-1.8708
2026-09-25,2026-09-25T13:38:55.382154,MRNA,RAPID_DECREASE_CANDIDATE,194.5474,-0.388,-0.398,0.01,0.754,4.9448,7,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,40.0,34.1,36.3,0.0,0.0,41.8,0.0,195.6185,47.6,XLV,34.61857384558711,False,short_side_not_traded_evidence_only,,,194.505,-0.0218,193.1302,-0.7285
2026-09-25,2026-09-25T13:38:55.397275,TTAN,RAPID_DECREASE_CANDIDATE,59.28,-0.57,-0.58,0.01,0.619,17.2571,7,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,35.5,26.6,35.0,0.0,0.0,37.3,0.0,59.638,,,31.88885094457481,False,short_side_not_traded_evidence_only,,,60.1101,1.4003,59.87,0.9953
2026-09-25,2026-09-25T13:38:55.436406,PANW,RAPID_DECREASE_CANDIDATE,375.27,-0.745,-0.755,0.01,1.034,11.0614,7,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,31.1,52.4,19.7,0.0,0.0,51.1,0.0,379.8741,30.4,XLK,35.27969443669666,False,short_side_not_traded_evidence_only,,,376.2,0.2478,376.66,0.3704
2026-09-25,2026-09-25T13:38:55.448417,DDOG,RAPID_DECREASE_CANDIDATE,271.26,-1.399,-1.409,0.01,0.894,4.9805,7,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,14.8,42.8,24.2,0.0,0.0,46.5,0.0,274.0878,14.0,XLK,30.926668884029727,False,short_side_not_traded_evidence_only,,,276.755,2.0257,272.87,0.5935
2026-09-25,2026-09-25T13:38:58.643769,AKAM,RAPID_DECREASE_CANDIDATE,122.515,-1.717,-1.727,0.01,1.04,2.3018,7,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,0.0,6.8,52.9,35.3,0.0,0.0,51.3,0.0,123.2407,,,33.27803574027343,False,short_side_not_traded_evidence_only,,,119.2506,-2.6645,116.8285,-4.6415
