date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-24,2026-09-24T13:39:07.464969,FIVN,RAPID_INCREASE_IMMEDIATE,37.325,0.309,0.263,0.046,0.172,14.0924,4,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,6.5,56.6,28.8,50.3,0.5,0.0,22.4,0.0,37.3209,,,36.816866468994824,False,rejected_by_pre_entry_checks,,1.0,37.05,-0.7368,37.0425,-0.7569
2026-09-24,2026-09-24T13:39:10.747833,INOD,RAPID_INCREASE_IMMEDIATE,71.2,0.971,0.925,0.046,1.111,15.309,4,0.4,1.2526838067525614,5,0.8923883836296057,0.8541666666666666,7.8,73.1,54.7,70.6,41.3,0.0,53.7,0.0,70.6169,,,45.485756961571944,False,rejected_by_pre_entry_checks,,1.0,69.85,-1.8961,70.3756,-1.1579
2026-09-24,2026-09-24T13:39:10.752307,COIN,RAPID_INCREASE_IMMEDIATE,198.34,0.329,0.283,0.046,1.009,4.4267,4,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,7.0,57.1,50.4,30.3,1.7,0.0,50.3,0.0,199.9152,36.7,WGMI,41.44141536027512,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.3167,195.32,-1.5226
2026-09-24,2026-09-24T13:39:10.756486,VICR,RAPID_INCREASE_IMMEDIATE,273.81,0.788,0.742,0.046,0.691,10.2626,4,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,7.9,68.5,38.0,59.5,28.7,0.0,39.7,0.0,272.7767,,,40.38333301135808,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.9064,269.815,-1.459
2026-09-24,2026-09-24T13:39:10.760665,FSLY,RAPID_INCREASE_IMMEDIATE,26.805,0.96,0.914,0.046,0.627,2.4995,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,10.9,72.8,35.8,54.5,38.8,0.0,37.6,0.0,26.7564,,,39.07414512927952,False,rejected_by_pre_entry_checks,,1.0,27.19,1.4363,27.512,2.6376
2026-09-24,2026-09-24T13:39:14.073761,SAIL,RAPID_INCREASE_IMMEDIATE,21.3752,0.353,0.307,0.046,1.734,11.5554,4,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,16.9,57.7,100.0,60.4,20.9,40.0,74.5,0.0,21.2863,,,59.1751562725744,False,rejected_by_pre_entry_checks,,1.0,21.53,0.7242,21.4351,0.2802
2026-09-24,2026-09-24T13:39:14.076788,INOD,RAPID_INCREASE_IMMEDIATE,71.2,0.971,0.925,0.046,1.103,15.309,4,0.4,1.2526838067525614,5,0.8923883836296057,0.8541666666666666,7.8,73.1,55.9,70.6,41.1,0.0,53.4,0.0,70.6189,,,45.65887274701936,False,rejected_by_pre_entry_checks,,1.0,69.85,-1.8961,70.3756,-1.1579
2026-09-24,2026-09-24T13:39:14.081105,VICR,RAPID_INCREASE_IMMEDIATE,273.81,0.788,0.742,0.046,0.704,10.2626,4,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,7.9,68.5,35.0,59.4,28.7,0.0,40.1,0.0,272.783,,,39.9318102358741,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.9064,269.815,-1.459
2026-09-24,2026-09-24T13:39:14.084378,FSLY,RAPID_INCREASE_IMMEDIATE,26.825,1.036,0.99,0.046,0.642,2.4977,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,11.6,74.8,32.2,56.4,43.3,0.0,38.1,0.0,26.757,,,38.65462829050355,False,rejected_by_pre_entry_checks,,1.0,27.19,1.3607,27.512,2.561
2026-09-24,2026-09-24T13:39:17.401549,SAIL,RAPID_INCREASE_IMMEDIATE,21.3752,0.353,0.307,0.046,1.653,11.5554,5,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,16.9,57.7,100.0,60.5,20.9,40.0,71.8,0.0,21.286,,,58.834439862280426,False,rejected_by_pre_entry_checks,,0.5,21.53,0.7242,21.4351,0.2802
2026-09-24,2026-09-24T13:39:17.406936,INOD,RAPID_INCREASE_IMMEDIATE,71.2,0.971,0.925,0.046,1.095,13.1461,5,0.4,1.2526838067525614,5,0.8923883836296057,0.8541666666666666,7.8,73.1,57.1,70.5,41.0,0.0,53.2,0.0,70.6209,,,45.83186107625087,False,rejected_by_pre_entry_checks,,0.5,69.85,-1.8961,70.3756,-1.1579
2026-09-24,2026-09-24T13:39:17.412261,COIN,RAPID_INCREASE_IMMEDIATE,198.51,0.415,0.369,0.046,1.008,4.423,5,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,8.6,59.2,50.6,32.6,6.8,0.0,50.3,0.0,199.9007,38.9,WGMI,41.73973660539639,False,rejected_by_pre_entry_checks,,0.5,193.745,-2.4004,195.32,-1.607
2026-09-24,2026-09-24T13:39:17.413635,VICR,RAPID_INCREASE_IMMEDIATE,273.395,0.635,0.589,0.046,0.718,10.2782,5,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.2,64.7,32.1,55.6,19.7,0.0,40.6,0.0,272.7892,,,39.22661584237639,False,burst_throttle,,0.5,268.59,-1.7575,269.815,-1.3095
2026-09-24,2026-09-24T13:39:17.414386,FSLY,RAPID_INCREASE_IMMEDIATE,26.8,0.942,0.896,0.046,0.657,2.5,5,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,10.5,72.4,28.7,54.0,37.8,0.0,38.6,0.0,26.7575,,,37.93129104554317,False,burst_throttle,,0.5,27.19,1.4552,27.512,2.6567
2026-09-24,2026-09-24T13:39:20.691266,SAIL,RAPID_INCREASE_IMMEDIATE,21.3752,0.353,0.307,0.046,1.58,11.5554,4,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,16.9,57.7,100.0,60.5,21.0,40.0,69.3,0.0,21.2858,,,58.52712759439758,False,rejected_by_pre_entry_checks,,1.0,21.53,0.7242,21.4351,0.2802
2026-09-24,2026-09-24T13:39:20.695354,COIN,RAPID_INCREASE_IMMEDIATE,198.54,0.43,0.384,0.046,1.007,4.4223,4,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,8.9,59.6,50.5,33.1,7.6,0.0,50.2,0.0,199.8936,39.2,WGMI,41.78652782079897,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.4151,195.32,-1.6218
2026-09-24,2026-09-24T13:39:20.698988,VICR,RAPID_INCREASE_IMMEDIATE,273.395,0.635,0.589,0.046,0.733,10.2782,4,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.2,64.7,32.9,55.5,19.7,0.0,41.1,0.0,272.7952,,,39.42273700300749,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.7575,269.815,-1.3095
2026-09-24,2026-09-24T13:39:20.704307,FSLY,RAPID_INCREASE_IMMEDIATE,26.78,0.866,0.82,0.046,0.674,5.9746,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,9.5,70.5,29.6,52.1,33.3,0.0,39.1,0.0,26.758,,,38.002374813987906,False,rejected_by_pre_entry_checks,,1.0,27.19,1.531,27.512,2.7334
2026-09-24,2026-09-24T13:39:23.974399,COIN,RAPID_INCREASE_IMMEDIATE,198.64,0.481,0.435,0.046,1.007,4.4201,3,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,9.8,60.9,50.5,34.4,10.6,0.0,50.2,0.0,199.8866,40.5,WGMI,41.94105851444631,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.4643,195.32,-1.6714
2026-09-24,2026-09-24T13:39:23.978679,VICR,RAPID_INCREASE_IMMEDIATE,273.3951,0.635,0.589,0.046,0.749,10.2782,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.2,64.7,33.8,55.4,19.7,0.0,41.6,0.0,272.8011,,,39.63092672132814,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.7576,269.815,-1.3095
2026-09-24,2026-09-24T13:39:23.983203,FSLY,RAPID_INCREASE_IMMEDIATE,26.83,1.055,1.009,0.046,0.691,5.9635,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,11.4,75.2,30.5,56.7,44.4,0.0,39.7,0.0,26.7585,,,38.51529554870733,False,rejected_by_pre_entry_checks,,1.0,27.19,1.3418,27.512,2.5419
2026-09-24,2026-09-24T13:39:27.269805,COIN,RAPID_INCREASE_IMMEDIATE,198.49,0.405,0.359,0.046,1.006,4.4234,3,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,8.1,59.0,50.4,32.6,6.2,0.0,50.2,0.0,199.8796,38.6,WGMI,41.669988153837956,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.3905,195.32,-1.5971
2026-09-24,2026-09-24T13:39:27.274742,VICR,RAPID_INCREASE_IMMEDIATE,273.4,0.637,0.591,0.046,0.765,4.5867,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.3,64.8,34.7,55.4,19.8,0.0,42.2,0.0,272.8069,,,39.84931658123602,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.7593,269.815,-1.3113
2026-09-24,2026-09-24T13:39:27.280372,FSLY,RAPID_INCREASE_IMMEDIATE,26.725,0.659,0.613,0.046,0.709,3.1057,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,6.8,65.3,31.5,46.8,21.1,0.0,40.3,0.0,26.759,,,38.03143321820799,False,rejected_by_pre_entry_checks,,1.0,27.19,1.7399,27.512,2.9448
2026-09-24,2026-09-24T13:39:30.599741,SAIL,RAPID_INCREASE_IMMEDIATE,21.39,0.423,0.377,0.046,1.393,11.5475,4,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,14.2,59.4,83.8,62.3,24.6,40.0,63.1,0.0,21.2852,,,54.66413248984432,False,rejected_by_pre_entry_checks,,1.0,21.53,0.6545,21.4351,0.2108
2026-09-24,2026-09-24T13:39:30.603330,COIN,RAPID_INCREASE_IMMEDIATE,198.77,0.546,0.5,0.046,1.006,4.4172,4,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,10.7,62.5,50.4,36.2,14.5,0.0,50.2,0.0,199.8727,42.1,WGMI,42.0855436266628,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.528,195.32,-1.7357
2026-09-24,2026-09-24T13:39:30.608446,VICR,RAPID_INCREASE_IMMEDIATE,273.4,0.637,0.591,0.046,0.781,10.278,4,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.3,64.8,35.7,55.4,19.8,0.0,42.7,0.0,272.8126,,,40.07475589328862,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.7593,269.815,-1.3113
2026-09-24,2026-09-24T13:39:30.613796,FSLY,RAPID_INCREASE_IMMEDIATE,26.77,0.829,0.783,0.046,0.729,3.1005,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,8.4,69.6,32.6,51.0,31.1,0.0,41.0,0.0,26.7594,,,38.54305606660047,False,rejected_by_pre_entry_checks,,1.0,27.19,1.5689,27.512,2.7718
2026-09-24,2026-09-24T13:39:33.909998,COIN,RAPID_INCREASE_IMMEDIATE,198.81,0.567,0.521,0.046,1.005,4.4163,3,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,11.0,63.0,50.4,36.8,15.7,0.0,50.2,0.0,199.8659,42.6,WGMI,42.13935957946981,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.5477,195.32,-1.7554
2026-09-24,2026-09-24T13:39:33.914867,VICR,RAPID_INCREASE_IMMEDIATE,273.74,0.762,0.716,0.046,0.799,10.2652,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,7.4,67.9,36.8,58.4,27.2,0.0,43.3,0.0,272.8182,,,40.49945597880886,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.8813,269.815,-1.4338
2026-09-24,2026-09-24T13:39:33.918587,FSLY,RAPID_INCREASE_IMMEDIATE,26.72,0.64,0.594,0.046,0.749,3.1063,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,6.4,64.8,33.8,46.3,20.0,0.0,41.6,0.0,26.7599,,,38.49530042360763,False,rejected_by_pre_entry_checks,,1.0,27.19,1.759,27.512,2.9641
2026-09-24,2026-09-24T13:39:37.218987,SAIL,RAPID_INCREASE_IMMEDIATE,21.39,0.423,0.377,0.046,1.292,11.5475,4,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,11.7,59.4,73.8,62.4,24.7,40.0,59.7,0.0,21.2848,,,52.168207906244916,False,rejected_by_pre_entry_checks,,1.0,21.53,0.6545,21.4351,0.2108
2026-09-24,2026-09-24T13:39:37.223118,COIN,RAPID_INCREASE_IMMEDIATE,198.805,0.564,0.518,0.046,1.004,4.4164,4,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,11.0,62.9,50.3,36.8,15.5,0.0,50.1,0.0,199.8592,42.6,WGMI,42.131543640952096,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.5452,195.32,-1.753
2026-09-24,2026-09-24T13:39:37.227024,VICR,RAPID_INCREASE_IMMEDIATE,273.4,0.637,0.591,0.046,0.817,10.278,4,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.1,64.8,37.9,55.3,19.8,0.0,43.9,0.0,272.8237,,,40.547652166913956,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.7593,269.815,-1.3113
2026-09-24,2026-09-24T13:39:37.230283,FSLY,RAPID_INCREASE_IMMEDIATE,26.749,0.75,0.704,0.046,0.77,3.1029,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,7.4,67.6,35.1,48.9,26.5,0.0,42.3,0.0,26.7604,,,38.94383166812057,False,rejected_by_pre_entry_checks,,1.0,27.19,1.6487,27.512,2.8524
2026-09-24,2026-09-24T13:39:40.593669,SAIL,RAPID_INCREASE_IMMEDIATE,21.39,0.423,0.377,0.046,1.246,11.5475,4,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,11.7,59.4,69.7,62.4,24.8,40.0,58.2,0.0,21.2846,,,51.282672906561004,False,rejected_by_pre_entry_checks,,1.0,21.53,0.6545,21.4351,0.2108
2026-09-24,2026-09-24T13:39:40.596464,COIN,RAPID_INCREASE_IMMEDIATE,198.805,0.564,0.518,0.046,1.004,4.4164,4,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,11.0,62.9,50.3,36.9,15.5,0.0,50.1,0.0,199.8526,42.6,WGMI,42.135135493856,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.5452,195.32,-1.753
2026-09-24,2026-09-24T13:39:40.599655,VICR,RAPID_INCREASE_IMMEDIATE,273.5886,0.706,0.66,0.046,0.836,6.1479,4,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.7,66.5,39.1,57.0,23.9,0.0,44.5,0.0,272.8291,,,40.917607261803376,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.827,269.815,-1.3793
2026-09-24,2026-09-24T13:39:40.602274,FSLY,RAPID_INCREASE_IMMEDIATE,26.76,0.791,0.745,0.046,0.793,3.1016,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,7.8,68.6,36.4,49.9,28.9,0.0,43.1,0.0,26.7609,,,39.32138852813849,False,rejected_by_pre_entry_checks,,1.0,27.19,1.6069,27.512,2.8102
2026-09-24,2026-09-24T13:39:43.897000,COIN,RAPID_INCREASE_IMMEDIATE,198.72,0.521,0.475,0.046,1.003,4.4183,3,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,10.0,61.9,50.2,35.9,13.0,0.0,50.1,0.0,199.846,41.5,WGMI,41.98539607265848,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.5035,195.32,-1.711
2026-09-24,2026-09-24T13:39:43.900907,VICR,RAPID_INCREASE_IMMEDIATE,273.375,0.628,0.582,0.046,0.856,0.4572,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,5.9,64.5,40.3,55.0,19.3,0.0,45.2,9.5,272.8344,,,41.47266743525811,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.7503,269.815,-1.3022
2026-09-24,2026-09-24T13:39:43.905848,FSLY,RAPID_INCREASE_IMMEDIATE,26.75,0.753,0.707,0.046,0.817,3.1028,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,7.4,67.7,37.9,48.9,26.6,0.0,43.9,0.0,26.7614,,,39.59885960184079,False,rejected_by_pre_entry_checks,,1.0,27.19,1.6449,27.512,2.8486
2026-09-24,2026-09-24T13:39:47.190807,SAIL,RAPID_INCREASE_IMMEDIATE,21.38,0.376,0.33,0.046,1.164,11.5529,4,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,9.1,58.2,62.6,61.2,22.5,40.0,55.5,0.0,21.2843,,,49.278187002044056,False,rejected_by_pre_entry_checks,,1.0,21.53,0.7016,21.4351,0.2577
2026-09-24,2026-09-24T13:39:47.194225,VICR,RAPID_INCREASE_IMMEDIATE,273.655,0.731,0.685,0.046,0.877,4.5788,4,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.8,67.1,41.7,57.5,25.4,0.0,45.9,0.0,272.8396,,,41.525790725072206,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.8509,269.815,-1.4032
2026-09-24,2026-09-24T13:39:47.199142,COIN,RAPID_INCREASE_IMMEDIATE,198.4396,0.379,0.333,0.046,1.003,4.4245,4,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,7.1,58.3,50.2,32.5,4.6,0.0,50.1,0.0,199.8395,38.0,WGMI,41.51502862313682,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.3658,195.32,-1.5721
2026-09-24,2026-09-24T13:39:47.202914,FSLY,RAPID_INCREASE_IMMEDIATE,26.74,0.716,0.67,0.046,0.843,3.104,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,7.0,66.8,39.5,48.0,24.5,0.0,44.8,0.0,26.7618,,,39.90260703616577,False,rejected_by_pre_entry_checks,,1.0,27.19,1.6829,27.512,2.8871
2026-09-24,2026-09-24T13:39:50.465692,COIN,RAPID_INCREASE_IMMEDIATE,198.8,0.561,0.515,0.046,1.002,0.4678,3,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,10.2,62.9,50.2,37.1,15.4,0.0,50.1,7.2,199.8331,42.5,WGMI,42.3076727153806,False,rejected_by_pre_entry_checks,,1.0,193.745,-2.5428,195.32,-1.7505
2026-09-24,2026-09-24T13:39:50.470633,VICR,RAPID_INCREASE_IMMEDIATE,274.03,0.869,0.823,0.046,0.899,4.5725,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,8.0,70.6,43.1,60.9,33.5,0.0,46.6,0.0,272.8447,,,42.039047605229776,False,rejected_by_pre_entry_checks,,1.0,268.59,-1.9852,269.815,-1.5382
2026-09-24,2026-09-24T13:39:50.475477,FSLY,RAPID_INCREASE_IMMEDIATE,26.76,0.791,0.745,0.046,0.87,2.8774,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,7.7,68.6,41.2,49.8,28.9,0.0,45.7,0.0,26.7623,,,40.40615456600431,False,rejected_by_pre_entry_checks,,1.0,27.19,1.6069,27.512,2.8102
2026-09-24,2026-09-24T13:39:53.757979,VICR,RAPID_INCREASE_IMMEDIATE,273.5012,0.674,0.628,0.046,0.923,4.5813,3,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.1,65.7,44.6,56.0,22.0,0.0,47.4,0.0,272.8497,,,42.086969623544384,False,rejected_by_pre_entry_checks,,1.0,268.55,-1.8103,269.815,-1.3478
2026-09-24,2026-09-24T13:39:53.763241,COIN,RAPID_INCREASE_IMMEDIATE,198.708,0.515,0.469,0.046,1.002,4.4185,3,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,9.3,61.7,50.1,36.0,12.6,0.0,50.1,0.0,199.8267,41.4,WGMI,41.86176296930776,False,rejected_by_pre_entry_checks,,1.0,194.8375,-1.9478,195.32,-1.705
2026-09-24,2026-09-24T13:39:53.767627,FSLY,RAPID_INCREASE_IMMEDIATE,26.8,0.942,0.896,0.046,0.899,2.8731,3,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,9.0,72.4,43.1,53.5,37.8,0.0,46.6,0.0,26.7627,,,41.04416815527208,False,rejected_by_pre_entry_checks,,1.0,27.23,1.6045,27.512,2.6567
2026-09-24,2026-09-24T13:39:57.080057,SAIL,RAPID_INCREASE_IMMEDIATE,21.39,0.423,0.377,0.046,1.06,11.5475,4,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,9.3,59.4,54.4,62.5,25.0,40.0,52.0,0.0,21.2837,,,47.543628475719274,False,rejected_by_pre_entry_checks,,1.0,21.449,0.2758,21.4351,0.2108
2026-09-24,2026-09-24T13:39:57.084732,VICR,RAPID_INCREASE_IMMEDIATE,273.895,0.819,0.773,0.046,0.947,4.5747,4,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,7.3,69.3,46.3,59.5,30.5,0.0,48.2,0.0,272.8546,,,42.64923038449632,False,rejected_by_pre_entry_checks,,1.0,268.55,-1.9515,269.815,-1.4896
2026-09-24,2026-09-24T13:39:57.089836,COIN,RAPID_INCREASE_IMMEDIATE,198.63,0.475,0.429,0.046,1.001,4.4203,4,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,8.5,60.7,50.1,35.1,10.3,0.0,50.0,0.0,199.8205,40.4,WGMI,41.73788497052894,False,rejected_by_pre_entry_checks,,1.0,194.8375,-1.9093,195.32,-1.6664
2026-09-24,2026-09-24T13:39:57.093623,FSLY,RAPID_INCREASE_IMMEDIATE,26.775,0.847,0.801,0.046,0.931,2.8758,4,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,8.0,70.0,45.2,51.1,32.2,0.0,47.7,0.0,26.7632,,,41.366808840789865,False,rejected_by_pre_entry_checks,,1.0,27.23,1.6993,27.512,2.7526
2026-09-24,2026-09-24T13:40:00.684400,ROST,RAPID_INCREASE_IMMEDIATE,234.3006,0.429,0.42,0.009,2.5,0.4481,2,,,,,,19.5,60.5,66.7,55.6,11.2,0.0,100.0,11.5,233.7775,,,55.485432142377775,False,rejected_by_pre_entry_checks,,1.0,234.9,0.2558,235.825,0.6506
2026-09-24,2026-09-24T13:40:00.751876,VICR,RAPID_INCREASE_IMMEDIATE,273.91,0.521,0.512,0.009,1.587,4.5745,2,0.8,2.0315250165834464,5,0.896934513450351,0.6944444444444445,6.3,62.8,53.6,59.5,19.1,0.0,69.6,0.0,272.868,,,46.70471533019762,True,,,1.0,268.55,-1.9568,269.86,-1.4786
2026-09-24,2026-09-24T13:40:04.200263,COIN,RAPID_INCREASE_IMMEDIATE,198.569,0.315,0.306,0.009,0.807,0.6648,1,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,7.1,57.6,46.5,34.5,0.9,0.0,43.6,0.0,199.8087,40.5,WGMI,40.69548968472607,True,,,1.0,194.8375,-1.8792,195.47,-1.5607
2026-09-24,2026-09-24T13:40:11.214294,ROST,RAPID_INCREASE_IMMEDIATE,234.315,0.435,0.426,0.009,1.978,0.3329,2,,,,,,16.6,60.6,100.0,55.1,10.1,0.0,82.6,37.1,233.8418,,,59.52959193077022,False,rejected_by_pre_entry_checks,,1.0,234.9,0.2497,235.825,0.6444
2026-09-24,2026-09-24T13:40:11.218630,CDW,RAPID_INCREASE_IMMEDIATE,142.67,0.486,0.477,0.009,3.364,1.4719,2,,,,,,11.6,61.9,100.0,49.7,10.9,0.0,100.0,0.0,142.6878,,,58.76096296662554,False,rejected_by_pre_entry_checks,,1.0,140.46,-1.549,141.2,-1.0303
2026-09-24,2026-09-24T13:40:14.580118,ROST,RAPID_INCREASE_IMMEDIATE,234.315,0.435,0.426,0.009,1.864,0.3329,2,,,,,,16.6,60.6,100.0,54.9,9.7,0.0,78.8,37.1,233.8595,,,59.078319824454645,False,rejected_by_pre_entry_checks,,1.0,234.9,0.2497,235.825,0.6444
2026-09-24,2026-09-24T13:40:14.584225,CDW,RAPID_INCREASE_IMMEDIATE,142.67,0.486,0.477,0.009,2.931,1.4719,2,,,,,,11.6,61.9,100.0,49.7,10.9,0.0,100.0,0.0,142.6862,,,58.7645996544774,False,rejected_by_pre_entry_checks,,1.0,140.46,-1.549,141.2,-1.0303
2026-09-24,2026-09-24T13:40:17.925345,CDW,RAPID_INCREASE_IMMEDIATE,142.67,0.486,0.477,0.009,2.597,1.4719,2,,,,,,11.6,61.9,100.0,49.7,10.9,0.0,100.0,0.0,142.6845,,,58.76820282650374,False,rejected_by_pre_entry_checks,,1.0,140.46,-1.549,141.2,-1.0303
2026-09-24,2026-09-24T13:40:17.930175,ROST,RAPID_INCREASE_IMMEDIATE,234.31,0.433,0.424,0.009,1.763,0.3329,2,,,,,,16.5,60.6,100.0,54.6,9.3,0.0,75.4,37.1,233.8758,,,58.66171875264648,False,rejected_by_pre_entry_checks,,1.0,234.9,0.2518,235.825,0.6466
2026-09-24,2026-09-24T13:40:21.354650,ROST,RAPID_INCREASE_IMMEDIATE,234.31,0.433,0.424,0.009,1.672,0.3329,1,,,,,,16.5,60.6,100.0,54.5,9.0,0.0,72.4,37.1,233.8907,,,58.30256144193,False,rejected_by_pre_entry_checks,,1.0,234.9,0.2518,235.825,0.6466
2026-09-24,2026-09-24T13:40:24.612870,ROST,RAPID_INCREASE_IMMEDIATE,234.46,0.497,0.488,0.009,1.589,0.3327,1,,,,,,18.5,62.2,100.0,55.9,11.9,0.0,69.6,37.2,233.9045,,,58.376074975224675,False,rejected_by_pre_entry_checks,,1.0,234.9,0.1877,235.825,0.5822
2026-09-24,2026-09-24T13:40:27.895720,SAIL,RAPID_INCREASE_IMMEDIATE,21.41,0.516,0.507,0.009,1.846,7.2863,3,0.6,0.9029717371597993,5,0.5372433032366457,0.6833333333333333,9.3,62.7,100.0,62.4,24.8,40.0,78.2,0.0,21.3044,,,58.980008843828095,False,rejected_by_pre_entry_checks,,1.0,21.449,0.1822,21.43,0.0934
2026-09-24,2026-09-24T13:40:27.900814,CDW,RAPID_INCREASE_IMMEDIATE,143.72,1.226,1.217,0.009,1.935,1.4612,3,,,,,,22.3,80.4,100.0,68.2,54.5,0.0,81.2,0.0,142.6797,,,58.15221241573415,False,rejected_by_pre_entry_checks,,1.0,140.46,-2.2683,141.2,-1.7534
2026-09-24,2026-09-24T13:40:27.904612,ROST,RAPID_INCREASE_IMMEDIATE,234.31,0.433,0.424,0.009,1.515,0.3329,3,,,,,,15.7,60.6,97.2,54.2,8.4,0.0,67.2,37.1,233.9173,,,57.090755518319575,False,rejected_by_pre_entry_checks,,1.0,234.9,0.2518,235.825,0.6466
2026-09-24,2026-09-24T13:40:31.104751,ROST,RAPID_INCREASE_IMMEDIATE,234.31,0.433,0.424,0.009,1.447,0.3329,1,,,,,,15.7,60.6,89.5,54.1,8.1,0.0,64.9,37.1,233.9292,,,55.542507749613186,False,rejected_by_pre_entry_checks,,1.0,234.9,0.2518,235.825,0.6466
2026-09-24,2026-09-24T13:40:34.336937,ROST,RAPID_INCREASE_IMMEDIATE,234.28,0.42,0.411,0.009,1.385,0.3329,1,,,,,,15.2,60.3,83.0,53.6,7.3,0.0,62.8,37.1,233.9402,,,54.10208200532119,False,rejected_by_pre_entry_checks,,1.0,234.9,0.2646,235.825,0.6595
